total_gold_earned_0, 52285
total_gold_spent_0, 47500
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 67513
total_damage_dealt_to_objectives_0, 89935
total_damage_taken_0, 81504
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 92
average_champion_experience_0, 11860
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 39030
total_gold_spent_1, 36425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 43441
total_damage_dealt_to_objectives_1, 11888
total_damage_taken_1, 85477
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 93
average_champion_experience_1, 9258
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Singed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
