total_gold_earned_0, 78721
total_gold_spent_0, 70450
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 47
total_damage_dealt_to_champions_0, 170419
total_damage_dealt_to_objectives_0, 98737
total_damage_taken_0, 204146
average_vision_score_0, 44
total_wards_placed_0, 91
average_creep_score_0, 120
average_champion_experience_0, 17992
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 77381
total_gold_spent_1, 76195
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 45
total_damage_dealt_to_champions_1, 166901
total_damage_dealt_to_objectives_1, 40647
total_damage_taken_1, 209486
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 148
average_champion_experience_1, 17875
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
