total_gold_earned_0, 33969
total_gold_spent_0, 31775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 29
total_damage_dealt_to_champions_0, 38085
total_damage_dealt_to_objectives_0, 19934
total_damage_taken_0, 76321
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 86
average_champion_experience_0, 7797
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 46548
total_gold_spent_1, 41395
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 9
total_damage_dealt_to_champions_1, 58990
total_damage_dealt_to_objectives_1, 49295
total_damage_taken_1, 63108
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 85
average_champion_experience_1, 10550
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
