total_gold_earned_0, 81260
total_gold_spent_0, 80145
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 46
total_damage_dealt_to_champions_0, 200835
total_damage_dealt_to_objectives_0, 70534
total_damage_taken_0, 195964
average_vision_score_0, 44
total_wards_placed_0, 75
average_creep_score_0, 140
average_champion_experience_0, 19459
dmg_carry_0, 136
obj_carry_0, 136
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Anivia
total_gold_earned_1, 75768
total_gold_spent_1, 73475
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 52
total_damage_dealt_to_champions_1, 158520
total_damage_dealt_to_objectives_1, 74326
total_damage_taken_1, 246658
average_vision_score_1, 30
total_wards_placed_1, 54
average_creep_score_1, 137
average_champion_experience_1, 19182
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
