total_gold_earned_0, 84405
total_gold_spent_0, 73580
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 40
total_damage_dealt_to_champions_0, 196941
total_damage_dealt_to_objectives_0, 115668
total_damage_taken_0, 208453
average_vision_score_0, 37
total_wards_placed_0, 69
average_creep_score_0, 140
average_champion_experience_0, 21647
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 78322
total_gold_spent_1, 79305
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 50
total_damage_dealt_to_champions_1, 168397
total_damage_dealt_to_objectives_1, 36011
total_damage_taken_1, 227357
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 167
average_champion_experience_1, 20430
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
