total_gold_earned_0, 48036
total_gold_spent_0, 46300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 40
total_damage_dealt_to_champions_0, 82591
total_damage_dealt_to_objectives_0, 37340
total_damage_taken_0, 128033
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 95
average_champion_experience_0, 11018
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zilean
total_gold_earned_1, 60873
total_gold_spent_1, 54665
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 25
total_damage_dealt_to_champions_1, 106049
total_damage_dealt_to_objectives_1, 68791
total_damage_taken_1, 118087
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 106
average_champion_experience_1, 13875
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
