total_gold_earned_0, 59915
total_gold_spent_0, 52733
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 29
total_damage_dealt_to_champions_0, 85021
total_damage_dealt_to_objectives_0, 64821
total_damage_taken_0, 97609
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 118
average_champion_experience_0, 14099
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50180
total_gold_spent_1, 47960
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 33
total_damage_dealt_to_champions_1, 73042
total_damage_dealt_to_objectives_1, 18451
total_damage_taken_1, 107746
average_vision_score_1, 33
total_wards_placed_1, 49
average_creep_score_1, 104
average_champion_experience_1, 11677
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
