total_gold_earned_0, 57907
total_gold_spent_0, 50725
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 13
total_damage_dealt_to_champions_0, 75082
total_damage_dealt_to_objectives_0, 93746
total_damage_taken_0, 100047
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 117
average_champion_experience_0, 12529
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Sett
total_gold_earned_1, 41382
total_gold_spent_1, 39410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 32
total_damage_dealt_to_champions_1, 69027
total_damage_dealt_to_objectives_1, 15211
total_damage_taken_1, 94350
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 110
average_champion_experience_1, 10556
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
