total_gold_earned_0, 96547
total_gold_spent_0, 90125
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 7
total_kills_0, 61
total_deaths_0, 62
total_damage_dealt_to_champions_0, 231264
total_damage_dealt_to_objectives_0, 84075
total_damage_taken_0, 277311
average_vision_score_0, 42
total_wards_placed_0, 87
average_creep_score_0, 174
average_champion_experience_0, 23144
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 96927
total_gold_spent_1, 89225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 61
total_deaths_1, 61
total_damage_dealt_to_champions_1, 235754
total_damage_dealt_to_objectives_1, 65613
total_damage_taken_1, 278834
average_vision_score_1, 45
total_wards_placed_1, 92
average_creep_score_1, 180
average_champion_experience_1, 23538
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Gragas
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
