total_gold_earned_0, 105954
total_gold_spent_0, 93675
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 74
total_deaths_0, 58
total_damage_dealt_to_champions_0, 247217
total_damage_dealt_to_objectives_0, 124533
total_damage_taken_0, 296356
average_vision_score_0, 49
total_wards_placed_0, 80
average_creep_score_0, 177
average_champion_experience_0, 27236
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 97849
total_gold_spent_1, 103465
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 74
total_damage_dealt_to_champions_1, 252490
total_damage_dealt_to_objectives_1, 76245
total_damage_taken_1, 292831
average_vision_score_1, 48
total_wards_placed_1, 99
average_creep_score_1, 173
average_champion_experience_1, 23485
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
