total_gold_earned_0, 75108
total_gold_spent_0, 71510
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 44
total_damage_dealt_to_champions_0, 146523
total_damage_dealt_to_objectives_0, 71566
total_damage_taken_0, 194646
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 153
average_champion_experience_0, 18815
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Braum
total_gold_earned_1, 74023
total_gold_spent_1, 71280
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 39
total_damage_dealt_to_champions_1, 155026
total_damage_dealt_to_objectives_1, 60991
total_damage_taken_1, 181723
average_vision_score_1, 40
total_wards_placed_1, 88
average_creep_score_1, 149
average_champion_experience_1, 18844
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
