total_gold_earned_0, 64526
total_gold_spent_0, 56880
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 16
total_damage_dealt_to_champions_0, 81851
total_damage_dealt_to_objectives_0, 70677
total_damage_taken_0, 90364
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 128
average_champion_experience_0, 15991
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 50519
total_gold_spent_1, 50335
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 62872
total_damage_dealt_to_objectives_1, 26738
total_damage_taken_1, 109827
average_vision_score_1, 23
total_wards_placed_1, 69
average_creep_score_1, 128
average_champion_experience_1, 12331
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
