total_gold_earned_0, 58453
total_gold_spent_0, 53295
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 29
total_damage_dealt_to_champions_0, 101662
total_damage_dealt_to_objectives_0, 56188
total_damage_taken_0, 120365
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 111
average_champion_experience_0, 12522
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 54028
total_gold_spent_1, 50950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 33
total_damage_dealt_to_champions_1, 99324
total_damage_dealt_to_objectives_1, 23072
total_damage_taken_1, 122055
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 107
average_champion_experience_1, 12353
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
