total_gold_earned_0, 55685
total_gold_spent_0, 49583
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 14
total_damage_dealt_to_champions_0, 78138
total_damage_dealt_to_objectives_0, 76369
total_damage_taken_0, 78608
average_vision_score_0, 29
total_wards_placed_0, 43
average_creep_score_0, 100
average_champion_experience_0, 12202
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 45596
total_gold_spent_1, 41910
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 38
total_damage_dealt_to_champions_1, 46932
total_damage_dealt_to_objectives_1, 26692
total_damage_taken_1, 105529
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 115
average_champion_experience_1, 10255
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
