total_gold_earned_0, 49238
total_gold_spent_0, 46335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 17
total_damage_dealt_to_champions_0, 72183
total_damage_dealt_to_objectives_0, 36569
total_damage_taken_0, 66147
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 84
average_champion_experience_0, 10664
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Bard
total_gold_earned_1, 39274
total_gold_spent_1, 36225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 41
total_damage_dealt_to_champions_1, 45855
total_damage_dealt_to_objectives_1, 22018
total_damage_taken_1, 93471
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 85
average_champion_experience_1, 8758
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
