total_gold_earned_0, 64888
total_gold_spent_0, 57900
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 31
total_damage_dealt_to_champions_0, 106766
total_damage_dealt_to_objectives_0, 83342
total_damage_taken_0, 147098
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 108
average_champion_experience_0, 15663
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58208
total_gold_spent_1, 56975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 39
total_damage_dealt_to_champions_1, 104207
total_damage_dealt_to_objectives_1, 54074
total_damage_taken_1, 133876
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 120
average_champion_experience_1, 13243
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
