total_gold_earned_0, 65014
total_gold_spent_0, 56825
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 102488
total_damage_dealt_to_objectives_0, 76220
total_damage_taken_0, 127967
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 143
average_champion_experience_0, 15236
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rakan
total_gold_earned_1, 55922
total_gold_spent_1, 52785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 83501
total_damage_dealt_to_objectives_1, 39868
total_damage_taken_1, 123715
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 127
average_champion_experience_1, 13319
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
