total_gold_earned_0, 34372
total_gold_spent_0, 32133
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 49
total_damage_dealt_to_champions_0, 66764
total_damage_dealt_to_objectives_0, 17919
total_damage_taken_0, 111394
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 75
average_champion_experience_0, 8275
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53105
total_gold_spent_1, 40840
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 17
total_damage_dealt_to_champions_1, 86686
total_damage_dealt_to_objectives_1, 47675
total_damage_taken_1, 96940
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 94
average_champion_experience_1, 12081
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Yuumi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Yasuo
gameLengthMin, 23
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
