total_gold_earned_0, 20080
total_gold_spent_0, 17835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 16
total_damage_dealt_to_champions_0, 18588
total_damage_dealt_to_objectives_0, 3425
total_damage_taken_0, 25708
average_vision_score_0, 6
total_wards_placed_0, 17
average_creep_score_0, 35
average_champion_experience_0, 3780
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Fizz
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 23604
total_gold_spent_1, 21008
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 12
total_damage_dealt_to_champions_1, 18985
total_damage_dealt_to_objectives_1, 18448
total_damage_taken_1, 27711
average_vision_score_1, 4
total_wards_placed_1, 15
average_creep_score_1, 51
average_champion_experience_1, 4667
dmg_carry_1, 555
obj_carry_1, 555
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
