total_gold_earned_0, 55972
total_gold_spent_0, 49050
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 24
total_damage_dealt_to_champions_0, 92063
total_damage_dealt_to_objectives_0, 80934
total_damage_taken_0, 102088
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 97
average_champion_experience_0, 12402
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46593
total_gold_spent_1, 41895
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 33
total_damage_dealt_to_champions_1, 70202
total_damage_dealt_to_objectives_1, 34924
total_damage_taken_1, 116201
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 93
average_champion_experience_1, 10336
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
