total_gold_earned_0, 74597
total_gold_spent_0, 74100
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 40
total_damage_dealt_to_champions_0, 147543
total_damage_dealt_to_objectives_0, 71803
total_damage_taken_0, 172385
average_vision_score_0, 37
total_wards_placed_0, 70
average_creep_score_0, 142
average_champion_experience_0, 16517
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 78196
total_gold_spent_1, 70988
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 42
total_damage_dealt_to_champions_1, 141721
total_damage_dealt_to_objectives_1, 85518
total_damage_taken_1, 183948
average_vision_score_1, 42
total_wards_placed_1, 80
average_creep_score_1, 152
average_champion_experience_1, 18226
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
