total_gold_earned_0, 58526
total_gold_spent_0, 50875
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 54
total_deaths_0, 21
total_damage_dealt_to_champions_0, 118090
total_damage_dealt_to_objectives_0, 75588
total_damage_taken_0, 102868
average_vision_score_0, 21
total_wards_placed_0, 29
average_creep_score_0, 96
average_champion_experience_0, 11953
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Taric
total_gold_earned_1, 42397
total_gold_spent_1, 38658
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 54
total_damage_dealt_to_champions_1, 62925
total_damage_dealt_to_objectives_1, 6008
total_damage_taken_1, 132212
average_vision_score_1, 15
total_wards_placed_1, 45
average_creep_score_1, 90
average_champion_experience_1, 10412
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
