total_gold_earned_0, 68251
total_gold_spent_0, 60375
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 23
total_damage_dealt_to_champions_0, 91404
total_damage_dealt_to_objectives_0, 83609
total_damage_taken_0, 139193
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 16184
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, TahmKench
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 51445
total_gold_spent_1, 50087
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 49
total_damage_dealt_to_champions_1, 97402
total_damage_dealt_to_objectives_1, 24357
total_damage_taken_1, 110070
average_vision_score_1, 19
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 13061
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
