total_gold_earned_0, 54479
total_gold_spent_0, 51810
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 40
total_damage_dealt_to_champions_0, 90637
total_damage_dealt_to_objectives_0, 47419
total_damage_taken_0, 129391
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 116
average_champion_experience_0, 12536
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 66798
total_gold_spent_1, 61195
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 101843
total_damage_dealt_to_objectives_1, 78645
total_damage_taken_1, 124558
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 125
average_champion_experience_1, 14841
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
