total_gold_earned_0, 67559
total_gold_spent_0, 59660
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 29
total_damage_dealt_to_champions_0, 107464
total_damage_dealt_to_objectives_0, 59048
total_damage_taken_0, 114786
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 114
average_champion_experience_0, 14678
dmg_carry_0, 555
obj_carry_0, 555
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Maokai
total_gold_earned_1, 54732
total_gold_spent_1, 51250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 48
total_damage_dealt_to_champions_1, 83932
total_damage_dealt_to_objectives_1, 33602
total_damage_taken_1, 129570
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 112
average_champion_experience_1, 12955
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
