total_gold_earned_0, 52558
total_gold_spent_0, 49950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 69345
total_damage_dealt_to_objectives_0, 35731
total_damage_taken_0, 108449
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 109
average_champion_experience_0, 11848
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59571
total_gold_spent_1, 51125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 83994
total_damage_dealt_to_objectives_1, 85003
total_damage_taken_1, 91008
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 111
average_champion_experience_1, 14058
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
