total_gold_earned_0, 82197
total_gold_spent_0, 76650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 62
total_deaths_0, 51
total_damage_dealt_to_champions_0, 166744
total_damage_dealt_to_objectives_0, 98099
total_damage_taken_0, 229058
average_vision_score_0, 34
total_wards_placed_0, 82
average_creep_score_0, 144
average_champion_experience_0, 18497
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 89707
total_gold_spent_1, 77575
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 63
total_damage_dealt_to_champions_1, 195293
total_damage_dealt_to_objectives_1, 94145
total_damage_taken_1, 203961
average_vision_score_1, 39
total_wards_placed_1, 79
average_creep_score_1, 143
average_champion_experience_1, 21610
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
