total_gold_earned_0, 61952
total_gold_spent_0, 59525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 100348
total_damage_dealt_to_objectives_0, 47821
total_damage_taken_0, 151078
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 133
average_champion_experience_0, 14904
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 70667
total_gold_spent_1, 59750
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 126981
total_damage_dealt_to_objectives_1, 99194
total_damage_taken_1, 140174
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 121
average_champion_experience_1, 16663
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
