total_gold_earned_0, 63089
total_gold_spent_0, 56125
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 18
total_damage_dealt_to_champions_0, 100322
total_damage_dealt_to_objectives_0, 92680
total_damage_taken_0, 134264
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 115
average_champion_experience_0, 15535
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Ashe
total_gold_earned_1, 49923
total_gold_spent_1, 45633
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 37
total_damage_dealt_to_champions_1, 104001
total_damage_dealt_to_objectives_1, 15932
total_damage_taken_1, 128219
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 121
average_champion_experience_1, 12193
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
