total_gold_earned_0, 54460
total_gold_spent_0, 50700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 54
total_damage_dealt_to_champions_0, 94597
total_damage_dealt_to_objectives_0, 19035
total_damage_taken_0, 148526
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 111
average_champion_experience_0, 12739
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 74213
total_gold_spent_1, 64125
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 24
total_damage_dealt_to_champions_1, 125492
total_damage_dealt_to_objectives_1, 95224
total_damage_taken_1, 130650
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 114
average_champion_experience_1, 17101
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
