total_gold_earned_0, 60221
total_gold_spent_0, 55175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 13
total_damage_dealt_to_champions_0, 86213
total_damage_dealt_to_objectives_0, 85830
total_damage_taken_0, 76098
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 112
average_champion_experience_0, 13148
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 41932
total_gold_spent_1, 39905
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 40
total_damage_dealt_to_champions_1, 43745
total_damage_dealt_to_objectives_1, 10518
total_damage_taken_1, 101961
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 108
average_champion_experience_1, 9790
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
