total_gold_earned_0, 61067
total_gold_spent_0, 56475
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 21
total_deaths_0, 16
total_damage_dealt_to_champions_0, 68378
total_damage_dealt_to_objectives_0, 67289
total_damage_taken_0, 98712
average_vision_score_0, 32
total_wards_placed_0, 69
average_creep_score_0, 125
average_champion_experience_0, 15158
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 52149
total_gold_spent_1, 49580
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 21
total_damage_dealt_to_champions_1, 63905
total_damage_dealt_to_objectives_1, 41143
total_damage_taken_1, 103013
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 136
average_champion_experience_1, 13567
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
