total_gold_earned_0, 38351
total_gold_spent_0, 31325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 25
total_damage_dealt_to_champions_0, 56599
total_damage_dealt_to_objectives_0, 22656
total_damage_taken_0, 87300
average_vision_score_0, 13
total_wards_placed_0, 42
average_creep_score_0, 67
average_champion_experience_0, 8517
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Fizz
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 44209
total_gold_spent_1, 39110
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 19
total_damage_dealt_to_champions_1, 68461
total_damage_dealt_to_objectives_1, 56701
total_damage_taken_1, 82230
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 89
average_champion_experience_1, 9412
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
