total_gold_earned_0, 58200
total_gold_spent_0, 52225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 98505
total_damage_dealt_to_objectives_0, 92935
total_damage_taken_0, 97468
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 101
average_champion_experience_0, 13650
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 47691
total_gold_spent_1, 44150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 63925
total_damage_dealt_to_objectives_1, 17121
total_damage_taken_1, 125832
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 123
average_champion_experience_1, 11426
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
