total_gold_earned_0, 41457
total_gold_spent_0, 38350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 27
total_damage_dealt_to_champions_0, 63878
total_damage_dealt_to_objectives_0, 28863
total_damage_taken_0, 90465
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 85
average_champion_experience_0, 8841
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zyra
total_gold_earned_1, 49772
total_gold_spent_1, 43635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 26
total_damage_dealt_to_champions_1, 70948
total_damage_dealt_to_objectives_1, 56425
total_damage_taken_1, 80500
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 95
average_champion_experience_1, 10480
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
