total_gold_earned_0, 44340
total_gold_spent_0, 41125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 32
total_damage_dealt_to_champions_0, 59045
total_damage_dealt_to_objectives_0, 15910
total_damage_taken_0, 90106
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 114
average_champion_experience_0, 10230
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Zyra
total_gold_earned_1, 56251
total_gold_spent_1, 47305
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 11
total_damage_dealt_to_champions_1, 76782
total_damage_dealt_to_objectives_1, 98015
total_damage_taken_1, 85248
average_vision_score_1, 22
total_wards_placed_1, 40
average_creep_score_1, 110
average_champion_experience_1, 12764
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
