total_gold_earned_0, 58240
total_gold_spent_0, 54693
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 44
total_damage_dealt_to_champions_0, 102796
total_damage_dealt_to_objectives_0, 28601
total_damage_taken_0, 179009
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 135
average_champion_experience_0, 14429
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Zilean
total_gold_earned_1, 68838
total_gold_spent_1, 63708
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 154468
total_damage_dealt_to_objectives_1, 109362
total_damage_taken_1, 145068
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 118
average_champion_experience_1, 16856
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
