total_gold_earned_0, 25053
total_gold_spent_0, 23225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 22
total_damage_dealt_to_champions_0, 27200
total_damage_dealt_to_objectives_0, 20209
total_damage_taken_0, 49389
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 59
average_champion_experience_0, 5062
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 34740
total_gold_spent_1, 26280
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 8
total_damage_dealt_to_champions_1, 40717
total_damage_dealt_to_objectives_1, 18507
total_damage_taken_1, 42587
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 67
average_champion_experience_1, 6665
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
