total_gold_earned_0, 60217
total_gold_spent_0, 53900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 55
total_damage_dealt_to_champions_0, 84109
total_damage_dealt_to_objectives_0, 41153
total_damage_taken_0, 147310
average_vision_score_0, 18
total_wards_placed_0, 51
average_creep_score_0, 111
average_champion_experience_0, 14127
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 67925
total_gold_spent_1, 61050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 38
total_damage_dealt_to_champions_1, 122932
total_damage_dealt_to_objectives_1, 64155
total_damage_taken_1, 111362
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 102
average_champion_experience_1, 15559
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
