total_gold_earned_0, 70361
total_gold_spent_0, 65300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 125179
total_damage_dealt_to_objectives_0, 66987
total_damage_taken_0, 123222
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 139
average_champion_experience_0, 17486
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 63621
total_gold_spent_1, 61055
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 94385
total_damage_dealt_to_objectives_1, 70607
total_damage_taken_1, 161515
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 138
average_champion_experience_1, 15191
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
