total_gold_earned_0, 25732
total_gold_spent_0, 21785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 22
total_damage_dealt_to_champions_0, 29167
total_damage_dealt_to_objectives_0, 11210
total_damage_taken_0, 56168
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 65
average_champion_experience_0, 6449
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 40357
total_gold_spent_1, 31315
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 6
total_damage_dealt_to_champions_1, 42801
total_damage_dealt_to_objectives_1, 46997
total_damage_taken_1, 48469
average_vision_score_1, 11
total_wards_placed_1, 24
average_creep_score_1, 79
average_champion_experience_1, 7928
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
