total_gold_earned_0, 34148
total_gold_spent_0, 31125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 31
total_damage_dealt_to_champions_0, 41467
total_damage_dealt_to_objectives_0, 5493
total_damage_taken_0, 78013
average_vision_score_0, 12
total_wards_placed_0, 40
average_creep_score_0, 66
average_champion_experience_0, 8799
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Hecarim
team_comp_0_champ_2, Vayne
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Janna
total_gold_earned_1, 48258
total_gold_spent_1, 43650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 10
total_damage_dealt_to_champions_1, 59372
total_damage_dealt_to_objectives_1, 52190
total_damage_taken_1, 72337
average_vision_score_1, 20
total_wards_placed_1, 33
average_creep_score_1, 99
average_champion_experience_1, 11078
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
