total_gold_earned_0, 68287
total_gold_spent_0, 63125
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 44
total_damage_dealt_to_champions_0, 97267
total_damage_dealt_to_objectives_0, 56276
total_damage_taken_0, 153227
average_vision_score_0, 34
total_wards_placed_0, 60
average_creep_score_0, 124
average_champion_experience_0, 16132
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ashe
total_gold_earned_1, 72175
total_gold_spent_1, 65785
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 34
total_damage_dealt_to_champions_1, 122426
total_damage_dealt_to_objectives_1, 106190
total_damage_taken_1, 140452
average_vision_score_1, 32
total_wards_placed_1, 58
average_creep_score_1, 133
average_champion_experience_1, 17869
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
