total_gold_earned_0, 53168
total_gold_spent_0, 48950
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 23
total_damage_dealt_to_champions_0, 80818
total_damage_dealt_to_objectives_0, 45642
total_damage_taken_0, 107442
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 108
average_champion_experience_0, 12708
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Renata
total_gold_earned_1, 58120
total_gold_spent_1, 54075
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 30
total_damage_dealt_to_champions_1, 79954
total_damage_dealt_to_objectives_1, 51783
total_damage_taken_1, 108289
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 126
average_champion_experience_1, 13526
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
