total_gold_earned_0, 65736
total_gold_spent_0, 51160
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 19
total_damage_dealt_to_champions_0, 81227
total_damage_dealt_to_objectives_0, 94840
total_damage_taken_0, 95726
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 122
average_champion_experience_0, 15760
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 57706
total_gold_spent_1, 54450
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 25
total_damage_dealt_to_champions_1, 67101
total_damage_dealt_to_objectives_1, 34106
total_damage_taken_1, 111488
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 157
average_champion_experience_1, 14355
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
