total_gold_earned_0, 58610
total_gold_spent_0, 56885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 120257
total_damage_dealt_to_objectives_0, 12703
total_damage_taken_0, 150545
average_vision_score_0, 34
total_wards_placed_0, 72
average_creep_score_0, 126
average_champion_experience_0, 15339
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 73329
total_gold_spent_1, 66945
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 128939
total_damage_dealt_to_objectives_1, 110693
total_damage_taken_1, 154735
average_vision_score_1, 31
total_wards_placed_1, 77
average_creep_score_1, 125
average_champion_experience_1, 17637
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
