total_gold_earned_0, 54060
total_gold_spent_0, 50350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 16
total_damage_dealt_to_champions_0, 80596
total_damage_dealt_to_objectives_0, 74872
total_damage_taken_0, 107333
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 107
average_champion_experience_0, 13103
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Soraka
total_gold_earned_1, 47973
total_gold_spent_1, 45360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 30
total_damage_dealt_to_champions_1, 72046
total_damage_dealt_to_objectives_1, 24430
total_damage_taken_1, 105961
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 125
average_champion_experience_1, 11203
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
