total_gold_earned_0, 51989
total_gold_spent_0, 48860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 49
total_damage_dealt_to_champions_0, 119152
total_damage_dealt_to_objectives_0, 48385
total_damage_taken_0, 143884
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 100
average_champion_experience_0, 11666
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Aatrox
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Vladimir
total_gold_earned_1, 67461
total_gold_spent_1, 63385
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 30
total_damage_dealt_to_champions_1, 118843
total_damage_dealt_to_objectives_1, 86373
total_damage_taken_1, 160990
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 110
average_champion_experience_1, 14779
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
