total_gold_earned_0, 62558
total_gold_spent_0, 58860
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 53
total_damage_dealt_to_champions_0, 130229
total_damage_dealt_to_objectives_0, 64197
total_damage_taken_0, 156425
average_vision_score_0, 30
total_wards_placed_0, 74
average_creep_score_0, 122
average_champion_experience_0, 14403
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Azir
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kled
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 73371
total_gold_spent_1, 62350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 30
total_damage_dealt_to_champions_1, 128646
total_damage_dealt_to_objectives_1, 69780
total_damage_taken_1, 158143
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 130
average_champion_experience_1, 18027
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
