total_gold_earned_0, 48448
total_gold_spent_0, 45318
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 51
total_damage_dealt_to_champions_0, 97412
total_damage_dealt_to_objectives_0, 9199
total_damage_taken_0, 145652
average_vision_score_0, 17
total_wards_placed_0, 50
average_creep_score_0, 90
average_champion_experience_0, 10162
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 64736
total_gold_spent_1, 58070
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 31
total_damage_dealt_to_champions_1, 125454
total_damage_dealt_to_objectives_1, 94203
total_damage_taken_1, 120540
average_vision_score_1, 20
total_wards_placed_1, 30
average_creep_score_1, 90
average_champion_experience_1, 13486
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Kaisa
team_comp_1_champ_3, Shyvana
team_comp_1_champ_4, Qiyana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
