total_gold_earned_0, 41535
total_gold_spent_0, 38425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 32
total_damage_dealt_to_champions_0, 52863
total_damage_dealt_to_objectives_0, 24029
total_damage_taken_0, 92676
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 80
average_champion_experience_0, 9262
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Camille
total_gold_earned_1, 52815
total_gold_spent_1, 47335
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 19
total_damage_dealt_to_champions_1, 68118
total_damage_dealt_to_objectives_1, 67482
total_damage_taken_1, 73146
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 88
average_champion_experience_1, 11088
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
