total_gold_earned_0, 35399
total_gold_spent_0, 33850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 12
total_damage_dealt_to_champions_0, 35340
total_damage_dealt_to_objectives_0, 16194
total_damage_taken_0, 73369
average_vision_score_0, 16
total_wards_placed_0, 44
average_creep_score_0, 101
average_champion_experience_0, 8782
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 43902
total_gold_spent_1, 35685
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 12
total_deaths_1, 8
total_damage_dealt_to_champions_1, 55057
total_damage_dealt_to_objectives_1, 56020
total_damage_taken_1, 61538
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 122
average_champion_experience_1, 10438
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
