total_gold_earned_0, 19966
total_gold_spent_0, 16708
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 17
total_damage_dealt_to_champions_0, 18853
total_damage_dealt_to_objectives_0, 3180
total_damage_taken_0, 34404
average_vision_score_0, 6
total_wards_placed_0, 18
average_creep_score_0, 37
average_champion_experience_0, 4028
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 29693
total_gold_spent_1, 21410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 9
total_damage_dealt_to_champions_1, 24931
total_damage_dealt_to_objectives_1, 26743
total_damage_taken_1, 35556
average_vision_score_1, 6
total_wards_placed_1, 17
average_creep_score_1, 57
average_champion_experience_1, 5509
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
