total_gold_earned_0, 71331
total_gold_spent_0, 66475
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 116573
total_damage_dealt_to_objectives_0, 96278
total_damage_taken_0, 134806
average_vision_score_0, 35
total_wards_placed_0, 68
average_creep_score_0, 135
average_champion_experience_0, 17850
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 63015
total_gold_spent_1, 59325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 95225
total_damage_dealt_to_objectives_1, 45925
total_damage_taken_1, 154490
average_vision_score_1, 23
total_wards_placed_1, 62
average_creep_score_1, 142
average_champion_experience_1, 14930
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Lux
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Talon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
