total_gold_earned_0, 52128
total_gold_spent_0, 49600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 31
total_damage_dealt_to_champions_0, 84504
total_damage_dealt_to_objectives_0, 45020
total_damage_taken_0, 112396
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 113
average_champion_experience_0, 12770
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 61827
total_gold_spent_1, 55700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 31
total_deaths_1, 24
total_damage_dealt_to_champions_1, 88971
total_damage_dealt_to_objectives_1, 74981
total_damage_taken_1, 115255
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 133
average_champion_experience_1, 14410
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, LeeSin
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
