total_gold_earned_0, 49637
total_gold_spent_0, 46975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 41
total_damage_dealt_to_champions_0, 99373
total_damage_dealt_to_objectives_0, 38511
total_damage_taken_0, 129188
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 99
average_champion_experience_0, 11985
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 58587
total_gold_spent_1, 55095
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 20
total_damage_dealt_to_champions_1, 107777
total_damage_dealt_to_objectives_1, 75282
total_damage_taken_1, 121954
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 95
average_champion_experience_1, 13147
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
