total_gold_earned_0, 64192
total_gold_spent_0, 63785
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 37
total_damage_dealt_to_champions_0, 108441
total_damage_dealt_to_objectives_0, 55718
total_damage_taken_0, 111933
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 120
average_champion_experience_0, 14144
dmg_carry_0, 32
obj_carry_0, 32
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Amumu
total_gold_earned_1, 65050
total_gold_spent_1, 57720
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 43
total_damage_dealt_to_champions_1, 89844
total_damage_dealt_to_objectives_1, 73315
total_damage_taken_1, 136161
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 120
average_champion_experience_1, 15695
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
