total_gold_earned_0, 40000
total_gold_spent_0, 37965
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 26
total_damage_dealt_to_champions_0, 57457
total_damage_dealt_to_objectives_0, 23139
total_damage_taken_0, 72323
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 90
average_champion_experience_0, 8882
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 48246
total_gold_spent_1, 38300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 13
total_damage_dealt_to_champions_1, 52693
total_damage_dealt_to_objectives_1, 51029
total_damage_taken_1, 74263
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 98
average_champion_experience_1, 10951
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
