total_gold_earned_0, 70450
total_gold_spent_0, 68480
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 49
total_damage_dealt_to_champions_0, 128329
total_damage_dealt_to_objectives_0, 69871
total_damage_taken_0, 184938
average_vision_score_0, 41
total_wards_placed_0, 84
average_creep_score_0, 138
average_champion_experience_0, 16591
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 77065
total_gold_spent_1, 69610
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 37
total_damage_dealt_to_champions_1, 142041
total_damage_dealt_to_objectives_1, 95404
total_damage_taken_1, 165430
average_vision_score_1, 38
total_wards_placed_1, 66
average_creep_score_1, 147
average_champion_experience_1, 19619
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
