total_gold_earned_0, 56844
total_gold_spent_0, 59085
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 26
total_deaths_0, 40
total_damage_dealt_to_champions_0, 76768
total_damage_dealt_to_objectives_0, 71668
total_damage_taken_0, 106255
average_vision_score_0, 20
total_wards_placed_0, 37
average_creep_score_0, 96
average_champion_experience_0, 12593
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lux
total_gold_earned_1, 48214
total_gold_spent_1, 42775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 74299
total_damage_dealt_to_objectives_1, 10731
total_damage_taken_1, 96344
average_vision_score_1, 12
total_wards_placed_1, 23
average_creep_score_1, 104
average_champion_experience_1, 11846
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
