total_gold_earned_0, 93604
total_gold_spent_0, 87050
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 59
total_deaths_0, 57
total_damage_dealt_to_champions_0, 195793
total_damage_dealt_to_objectives_0, 107643
total_damage_taken_0, 184125
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 132
average_champion_experience_0, 19311
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karthus
total_gold_earned_1, 80273
total_gold_spent_1, 76935
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 59
total_damage_dealt_to_champions_1, 135449
total_damage_dealt_to_objectives_1, 39184
total_damage_taken_1, 222532
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 148
average_champion_experience_1, 18503
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
