total_gold_earned_0, 60999
total_gold_spent_0, 52735
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 16
total_damage_dealt_to_champions_0, 105805
total_damage_dealt_to_objectives_0, 116644
total_damage_taken_0, 121731
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 101
average_champion_experience_0, 13650
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, RekSai
total_gold_earned_1, 43903
total_gold_spent_1, 40410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 47
total_damage_dealt_to_champions_1, 85457
total_damage_dealt_to_objectives_1, 11313
total_damage_taken_1, 124276
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 102
average_champion_experience_1, 10643
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
