total_gold_earned_0, 45917
total_gold_spent_0, 45040
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 38
total_damage_dealt_to_champions_0, 65841
total_damage_dealt_to_objectives_0, 20725
total_damage_taken_0, 108211
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 94
average_champion_experience_0, 10317
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 58962
total_gold_spent_1, 52270
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 23
total_damage_dealt_to_champions_1, 91609
total_damage_dealt_to_objectives_1, 86452
total_damage_taken_1, 91321
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 108
average_champion_experience_1, 13246
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
