total_gold_earned_0, 60904
total_gold_spent_0, 59635
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 43
total_damage_dealt_to_champions_0, 86407
total_damage_dealt_to_objectives_0, 30613
total_damage_taken_0, 140232
average_vision_score_0, 36
total_wards_placed_0, 64
average_creep_score_0, 126
average_champion_experience_0, 14275
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 71047
total_gold_spent_1, 62800
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 29
total_damage_dealt_to_champions_1, 116599
total_damage_dealt_to_objectives_1, 71368
total_damage_taken_1, 116023
average_vision_score_1, 47
total_wards_placed_1, 101
average_creep_score_1, 142
average_champion_experience_1, 17862
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Shen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
